/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run zn2f87km
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/scripts/wandb/run-20251119_052729-zn2f87km
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run move-50-collision-50-energy-100-epsilon-decay
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/zn2f87km
Using device: cuda
[Episode 696] Steps: 9 | Survival: 3/4 | Mean Reward: 4.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 697] Steps: 12 | Survival: 3/4 | Mean Reward: 4.37 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 698] Steps: 30 | Survival: 3/4 | Mean Reward: 11.92 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 699] Steps: 15 | Survival: 3/4 | Mean Reward: 7.15 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-50-collision-50-energy-100-epsilon-decay/episode_700
[Episode 700] Steps: 52 | Survival: 3/4 | Mean Reward: 20.02 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 701] Steps: 35 | Survival: 3/4 | Mean Reward: 10.22 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 702] Steps: 93 | Survival: 3/4 | Mean Reward: 35.00 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 703] Steps: 106 | Survival: 3/4 | Mean Reward: 33.43 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 704] Steps: 81 | Survival: 3/4 | Mean Reward: 37.93 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 705] Steps: 11 | Survival: 3/4 | Mean Reward: 3.98 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 706] Steps: 47 | Survival: 3/4 | Mean Reward: 20.59 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 707] Steps: 108 | Survival: 3/4 | Mean Reward: 45.21 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 708] Steps: 50 | Survival: 3/4 | Mean Reward: 22.74 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 709] Steps: 41 | Survival: 3/4 | Mean Reward: 17.16 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 710] Steps: 36 | Survival: 3/4 | Mean Reward: 13.61 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 711] Steps: 36 | Survival: 3/4 | Mean Reward: 15.48 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 712] Steps: 16 | Survival: 3/4 | Mean Reward: 7.22 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 713] Steps: 66 | Survival: 3/4 | Mean Reward: 28.91 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 714] Steps: 45 | Survival: 3/4 | Mean Reward: 17.75 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 715] Steps: 19 | Survival: 3/4 | Mean Reward: 7.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 716] Steps: 62 | Survival: 3/4 | Mean Reward: 25.12 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 717] Steps: 41 | Survival: 3/4 | Mean Reward: 19.66 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 718] Steps: 66 | Survival: 3/4 | Mean Reward: 20.90 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 719] Steps: 46 | Survival: 3/4 | Mean Reward: 12.08 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 720] Steps: 159 | Survival: 3/4 | Mean Reward: 70.71 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 721] Steps: 67 | Survival: 3/4 | Mean Reward: 28.79 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 722] Steps: 59 | Survival: 3/4 | Mean Reward: 25.84 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 723] Steps: 85 | Survival: 3/4 | Mean Reward: 19.60 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 724] Steps: 32 | Survival: 3/4 | Mean Reward: 11.32 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 725] Steps: 36 | Survival: 3/4 | Mean Reward: 12.08 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 726] Steps: 27 | Survival: 3/4 | Mean Reward: 11.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 727] Steps: 47 | Survival: 3/4 | Mean Reward: 21.59 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 728] Steps: 89 | Survival: 3/4 | Mean Reward: 40.63 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 729] Steps: 20 | Survival: 3/4 | Mean Reward: 6.70 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 730] Steps: 41 | Survival: 3/4 | Mean Reward: 18.03 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 731] Steps: 11 | Survival: 3/4 | Mean Reward: 5.11 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 732] Steps: 67 | Survival: 3/4 | Mean Reward: 31.91 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 733] Steps: 43 | Survival: 3/4 | Mean Reward: 20.30 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 734] Steps: 4 | Survival: 3/4 | Mean Reward: 1.54 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 735] Steps: 75 | Survival: 3/4 | Mean Reward: 33.12 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 736] Steps: 40 | Survival: 3/4 | Mean Reward: 19.77 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 737] Steps: 108 | Survival: 3/4 | Mean Reward: 35.83 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 738] Steps: 87 | Survival: 3/4 | Mean Reward: 33.12 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 739] Steps: 46 | Survival: 3/4 | Mean Reward: 17.33 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 740] Steps: 37 | Survival: 3/4 | Mean Reward: 12.62 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 741] Steps: 30 | Survival: 3/4 | Mean Reward: 10.30 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 742] Steps: 69 | Survival: 3/4 | Mean Reward: 32.56 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 743] Steps: 62 | Survival: 3/4 | Mean Reward: 21.24 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 744] Steps: 11 | Survival: 3/4 | Mean Reward: 4.98 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 745] Steps: 37 | Survival: 3/4 | Mean Reward: 13.74 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 746] Steps: 12 | Survival: 2/4 | Mean Reward: 3.86 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 747] Steps: 76 | Survival: 3/4 | Mean Reward: 30.51 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 748] Steps: 43 | Survival: 3/4 | Mean Reward: 21.18 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 749] Steps: 26 | Survival: 3/4 | Mean Reward: 11.01 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 750] Steps: 15 | Survival: 3/4 | Mean Reward: 6.15 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 751] Steps: 29 | Survival: 3/4 | Mean Reward: 11.04 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 752] Steps: 23 | Survival: 3/4 | Mean Reward: 9.24 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 753] Steps: 23 | Survival: 3/4 | Mean Reward: 10.91 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 754] Steps: 25 | Survival: 3/4 | Mean Reward: 9.12 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 755] Steps: 147 | Survival: 3/4 | Mean Reward: 59.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 756] Steps: 195 | Survival: 3/4 | Mean Reward: 42.68 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 757] Steps: 47 | Survival: 3/4 | Mean Reward: 20.84 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 758] Steps: 99 | Survival: 3/4 | Mean Reward: 44.49 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 759] Steps: 58 | Survival: 3/4 | Mean Reward: 18.58 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 760] Steps: 42 | Survival: 2/4 | Mean Reward: 13.17 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 761] Steps: 18 | Survival: 3/4 | Mean Reward: 8.68 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 762] Steps: 53 | Survival: 3/4 | Mean Reward: 24.40 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 763] Steps: 86 | Survival: 3/4 | Mean Reward: 31.36 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 764] Steps: 45 | Survival: 3/4 | Mean Reward: 20.94 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 765] Steps: 74 | Survival: 3/4 | Mean Reward: 27.38 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 766] Steps: 64 | Survival: 3/4 | Mean Reward: 31.01 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 767] Steps: 75 | Survival: 3/4 | Mean Reward: 20.66 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 768] Steps: 106 | Survival: 2/4 | Mean Reward: 23.18 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 769] Steps: 187 | Survival: 3/4 | Mean Reward: 87.31 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 770] Steps: 19 | Survival: 3/4 | Mean Reward: 8.81 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 771] Steps: 66 | Survival: 3/4 | Mean Reward: 25.03 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 772] Steps: 16 | Survival: 3/4 | Mean Reward: 4.79 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 773] Steps: 66 | Survival: 3/4 | Mean Reward: 23.78 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 774] Steps: 34 | Survival: 3/4 | Mean Reward: 14.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 775] Steps: 75 | Survival: 3/4 | Mean Reward: 37.37 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 776] Steps: 166 | Survival: 3/4 | Mean Reward: 69.03 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 777] Steps: 64 | Survival: 3/4 | Mean Reward: 26.51 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 778] Steps: 10 | Survival: 3/4 | Mean Reward: 4.35 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 779] Steps: 33 | Survival: 3/4 | Mean Reward: 10.08 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 780] Steps: 16 | Survival: 3/4 | Mean Reward: 7.03 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 781] Steps: 188 | Survival: 3/4 | Mean Reward: 68.93 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 782] Steps: 110 | Survival: 3/4 | Mean Reward: 47.26 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 783] Steps: 72 | Survival: 3/4 | Mean Reward: 31.59 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 784] Steps: 153 | Survival: 3/4 | Mean Reward: 61.28 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 785] Steps: 75 | Survival: 3/4 | Mean Reward: 19.32 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 786] Steps: 52 | Survival: 3/4 | Mean Reward: 19.77 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 787] Steps: 36 | Survival: 3/4 | Mean Reward: 14.48 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 788] Steps: 72 | Survival: 3/4 | Mean Reward: 30.06 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 789] Steps: 220 | Survival: 3/4 | Mean Reward: 100.26 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 790] Steps: 19 | Survival: 3/4 | Mean Reward: 6.69 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 791] Steps: 147 | Survival: 3/4 | Mean Reward: 68.32 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 792] Steps: 20 | Survival: 3/4 | Mean Reward: 9.70 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 793] Steps: 34 | Survival: 3/4 | Mean Reward: 12.82 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 794] Steps: 115 | Survival: 3/4 | Mean Reward: 45.10 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 795] Steps: 93 | Survival: 3/4 | Mean Reward: 43.05 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 796] Steps: 47 | Survival: 3/4 | Mean Reward: 16.47 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 797] Steps: 119 | Survival: 3/4 | Mean Reward: 48.41 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 798] Steps: 40 | Survival: 3/4 | Mean Reward: 18.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 799] Steps: 115 | Survival: 3/4 | Mean Reward: 51.65 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-50-collision-50-energy-100-epsilon-decay/episode_800
[Episode 800] Steps: 137 | Survival: 3/4 | Mean Reward: 54.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 801] Steps: 76 | Survival: 3/4 | Mean Reward: 28.26 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 802] Steps: 55 | Survival: 3/4 | Mean Reward: 18.10 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 803] Steps: 2 | Survival: 3/4 | Mean Reward: 0.03 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 804] Steps: 21 | Survival: 3/4 | Mean Reward: 7.83 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 805] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 806] Steps: 132 | Survival: 3/4 | Mean Reward: 44.69 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 807] Steps: 68 | Survival: 3/4 | Mean Reward: 33.30 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 808] Steps: 85 | Survival: 3/4 | Mean Reward: 33.47 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 809] Steps: 129 | Survival: 3/4 | Mean Reward: 55.48 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 810] Steps: 86 | Survival: 3/4 | Mean Reward: 30.74 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 811] Steps: 54 | Survival: 3/4 | Mean Reward: 21.64 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 812] Steps: 69 | Survival: 3/4 | Mean Reward: 27.94 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 813] Steps: 44 | Survival: 3/4 | Mean Reward: 18.31 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 814] Steps: 85 | Survival: 3/4 | Mean Reward: 36.69 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 815] Steps: 137 | Survival: 3/4 | Mean Reward: 57.37 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 816] Steps: 45 | Survival: 3/4 | Mean Reward: 19.32 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 817] Steps: 18 | Survival: 3/4 | Mean Reward: 4.58 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 818] Steps: 173 | Survival: 2/4 | Mean Reward: 59.73 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 819] Steps: 78 | Survival: 3/4 | Mean Reward: 27.79 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 820] Steps: 117 | Survival: 3/4 | Mean Reward: 39.04 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 821] Steps: 74 | Survival: 3/4 | Mean Reward: 30.11 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 822] Steps: 20 | Survival: 2/4 | Mean Reward: 7.17 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 823] Steps: 100 | Survival: 3/4 | Mean Reward: 42.37 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 824] Steps: 256 | Survival: 3/4 | Mean Reward: 100.18 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 825] Steps: 90 | Survival: 3/4 | Mean Reward: 38.07 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 826] Steps: 40 | Survival: 3/4 | Mean Reward: 15.29 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 827] Steps: 87 | Survival: 3/4 | Mean Reward: 37.24 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 828] Steps: 25 | Survival: 3/4 | Mean Reward: 8.37 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 829] Steps: 65 | Survival: 3/4 | Mean Reward: 21.26 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 830] Steps: 118 | Survival: 3/4 | Mean Reward: 38.55 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 831] Steps: 40 | Survival: 3/4 | Mean Reward: 18.46 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 832] Steps: 125 | Survival: 3/4 | Mean Reward: 45.36 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 833] Steps: 39 | Survival: 3/4 | Mean Reward: 14.30 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 834] Steps: 118 | Survival: 3/4 | Mean Reward: 44.68 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 835] Steps: 96 | Survival: 3/4 | Mean Reward: 35.33 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 836] Steps: 28 | Survival: 3/4 | Mean Reward: 7.03 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 837] Steps: 124 | Survival: 3/4 | Mean Reward: 46.02 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 838] Steps: 117 | Survival: 3/4 | Mean Reward: 43.15 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 839] Steps: 52 | Survival: 3/4 | Mean Reward: 18.53 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 840] Steps: 88 | Survival: 3/4 | Mean Reward: 28.25 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 841] Steps: 33 | Survival: 3/4 | Mean Reward: 12.16 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 842] Steps: 5 | Survival: 3/4 | Mean Reward: 1.47 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 843] Steps: 46 | Survival: 3/4 | Mean Reward: 17.33 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 844] Steps: 37 | Survival: 3/4 | Mean Reward: 11.62 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 845] Steps: 3 | Survival: 3/4 | Mean Reward: 0.68 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 846] Steps: 105 | Survival: 3/4 | Mean Reward: 37.92 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 847] Steps: 6 | Survival: 3/4 | Mean Reward: 1.87 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 848] Steps: 148 | Survival: 3/4 | Mean Reward: 42.73 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 849] Steps: 11 | Survival: 3/4 | Mean Reward: 3.86 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 850] Steps: 306 | Survival: 3/4 | Mean Reward: 115.00 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 851] Steps: 38 | Survival: 3/4 | Mean Reward: 14.25 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 852] Steps: 66 | Survival: 3/4 | Mean Reward: 17.50 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 853] Steps: 5 | Survival: 3/4 | Mean Reward: 1.47 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 854] Steps: 9 | Survival: 3/4 | Mean Reward: 2.91 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 855] Steps: 15 | Survival: 3/4 | Mean Reward: 5.40 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 856] Steps: 14 | Survival: 3/4 | Mean Reward: 3.01 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 857] Steps: 155 | Survival: 3/4 | Mean Reward: 56.36 | Collisions: 8 | Kills: 0 | Immediate Kills: 0
[Episode 858] Steps: 17 | Survival: 3/4 | Mean Reward: 5.42 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 859] Steps: 3 | Survival: 3/4 | Mean Reward: 0.68 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 860] Steps: 3 | Survival: 3/4 | Mean Reward: 0.44 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 861] Steps: 41 | Survival: 3/4 | Mean Reward: 12.16 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 862] Steps: 72 | Survival: 3/4 | Mean Reward: 30.29 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 863] Steps: 47 | Survival: 3/4 | Mean Reward: 19.97 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 864] Steps: 74 | Survival: 3/4 | Mean Reward: 27.36 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 865] Steps: 170 | Survival: 3/4 | Mean Reward: 73.65 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 866] Steps: 145 | Survival: 3/4 | Mean Reward: 53.57 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 867] Steps: 235 | Survival: 3/4 | Mean Reward: 79.96 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 868] Steps: 31 | Survival: 3/4 | Mean Reward: 11.56 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 869] Steps: 15 | Survival: 3/4 | Mean Reward: 5.25 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 870] Steps: 144 | Survival: 3/4 | Mean Reward: 37.81 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 871] Steps: 56 | Survival: 3/4 | Mean Reward: 14.90 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 872] Steps: 56 | Survival: 3/4 | Mean Reward: 21.42 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 873] Steps: 47 | Survival: 3/4 | Mean Reward: 17.72 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 874] Steps: 185 | Survival: 3/4 | Mean Reward: 67.96 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 875] Steps: 25 | Survival: 3/4 | Mean Reward: 9.12 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 876] Steps: 276 | Survival: 3/4 | Mean Reward: 83.76 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 877] Steps: 10 | Survival: 3/4 | Mean Reward: 2.22 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 878] Steps: 264 | Survival: 3/4 | Mean Reward: 67.76 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 879] Steps: 27 | Survival: 3/4 | Mean Reward: 8.89 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 880] Steps: 62 | Survival: 3/4 | Mean Reward: 23.37 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 881] Steps: 18 | Survival: 3/4 | Mean Reward: 6.55 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 882] Steps: 35 | Survival: 3/4 | Mean Reward: 16.72 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 883] Steps: 219 | Survival: 3/4 | Mean Reward: 79.45 | Collisions: 1 | Kills: 1 | Immediate Kills: 1
[Episode 884] Steps: 13 | Survival: 3/4 | Mean Reward: 4.63 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 885] Steps: 102 | Survival: 3/4 | Mean Reward: 37.27 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 886] Steps: 35 | Survival: 3/4 | Mean Reward: 12.86 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 887] Steps: 7 | Survival: 3/4 | Mean Reward: 2.27 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 888] Steps: 161 | Survival: 3/4 | Mean Reward: 61.23 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 889] Steps: 61 | Survival: 3/4 | Mean Reward: 19.23 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 890] Steps: 25 | Survival: 3/4 | Mean Reward: 9.25 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 891] Steps: 95 | Survival: 3/4 | Mean Reward: 40.25 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 892] Steps: 26 | Survival: 3/4 | Mean Reward: 9.63 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 893] Steps: 21 | Survival: 3/4 | Mean Reward: 9.62 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 894] Steps: 292 | Survival: 3/4 | Mean Reward: 69.79 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 895] Steps: 64 | Survival: 3/4 | Mean Reward: 18.90 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 896] Steps: 127 | Survival: 3/4 | Mean Reward: 42.02 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
