/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run u4hc04e8
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/scripts/wandb/run-20251119_021856-u4hc04e8
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run move-10-collision-50-energy-100-epsilon-decay
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/u4hc04e8
Using device: cuda
[Episode 1162] Steps: 8 | Survival: 3/4 | Mean Reward: 2.43 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1163] Steps: 362 | Survival: 3/4 | Mean Reward: 132.72 | Collisions: 7 | Kills: 0 | Immediate Kills: 0
[Episode 1164] Steps: 330 | Survival: 3/4 | Mean Reward: 97.41 | Collisions: 2 | Kills: 1 | Immediate Kills: 0
[Episode 1165] Steps: 69 | Survival: 3/4 | Mean Reward: 26.46 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1166] Steps: 203 | Survival: 3/4 | Mean Reward: 89.73 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1167] Steps: 19 | Survival: 3/4 | Mean Reward: 6.79 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1168] Steps: 193 | Survival: 3/4 | Mean Reward: 83.80 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1169] Steps: 500 | Survival: 4/4 | Mean Reward: 214.04 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1170] Steps: 69 | Survival: 3/4 | Mean Reward: 34.31 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1171] Steps: 500 | Survival: 4/4 | Mean Reward: 236.55 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1172] Steps: 251 | Survival: 3/4 | Mean Reward: 82.73 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1173] Steps: 139 | Survival: 3/4 | Mean Reward: 67.87 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1174] Steps: 2 | Survival: 3/4 | Mean Reward: -0.03 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1175] Steps: 2 | Survival: 3/4 | Mean Reward: 0.07 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1176] Steps: 2 | Survival: 3/4 | Mean Reward: -0.03 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1177] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1178] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1179] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1180] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1181] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1182] Steps: 3 | Survival: 3/4 | Mean Reward: 0.80 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1183] Steps: 72 | Survival: 3/4 | Mean Reward: 36.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1184] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1185] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1186] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1187] Steps: 13 | Survival: 3/4 | Mean Reward: 5.00 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1188] Steps: 298 | Survival: 3/4 | Mean Reward: 132.80 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1189] Steps: 181 | Survival: 3/4 | Mean Reward: 87.41 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1190] Steps: 71 | Survival: 3/4 | Mean Reward: 31.41 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1191] Steps: 139 | Survival: 3/4 | Mean Reward: 57.81 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1192] Steps: 249 | Survival: 3/4 | Mean Reward: 110.90 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1193] Steps: 23 | Survival: 3/4 | Mean Reward: 10.85 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1194] Steps: 500 | Survival: 4/4 | Mean Reward: 190.12 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1195] Steps: 222 | Survival: 3/4 | Mean Reward: 82.84 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1196] Steps: 4 | Survival: 3/4 | Mean Reward: 1.41 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1197] Steps: 425 | Survival: 3/4 | Mean Reward: 166.05 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1198] Steps: 44 | Survival: 3/4 | Mean Reward: 14.41 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1199] Steps: 179 | Survival: 3/4 | Mean Reward: 62.71 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-10-collision-50-energy-100-epsilon-decay/episode_1200
[Episode 1200] Steps: 51 | Survival: 3/4 | Mean Reward: 17.31 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1201] Steps: 97 | Survival: 3/4 | Mean Reward: 35.57 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1202] Steps: 156 | Survival: 3/4 | Mean Reward: 47.12 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1203] Steps: 35 | Survival: 3/4 | Mean Reward: 13.86 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1204] Steps: 326 | Survival: 3/4 | Mean Reward: 119.70 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1205] Steps: 246 | Survival: 3/4 | Mean Reward: 116.03 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1206] Steps: 180 | Survival: 3/4 | Mean Reward: 79.81 | Collisions: 2 | Kills: 1 | Immediate Kills: 1
[Episode 1207] Steps: 42 | Survival: 3/4 | Mean Reward: 18.08 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1208] Steps: 13 | Survival: 3/4 | Mean Reward: 5.43 | Collisions: 1 | Kills: 0 | Immediate Kills: 1
[Episode 1209] Steps: 158 | Survival: 3/4 | Mean Reward: 75.27 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1210] Steps: 87 | Survival: 3/4 | Mean Reward: 41.88 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1211] Steps: 84 | Survival: 3/4 | Mean Reward: 39.38 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1212] Steps: 128 | Survival: 3/4 | Mean Reward: 56.89 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1213] Steps: 55 | Survival: 3/4 | Mean Reward: 25.11 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1214] Steps: 198 | Survival: 3/4 | Mean Reward: 88.18 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1215] Steps: 163 | Survival: 3/4 | Mean Reward: 73.48 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1216] Steps: 47 | Survival: 3/4 | Mean Reward: 21.67 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1217] Steps: 135 | Survival: 3/4 | Mean Reward: 57.60 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1218] Steps: 225 | Survival: 3/4 | Mean Reward: 94.21 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1219] Steps: 288 | Survival: 3/4 | Mean Reward: 113.14 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1220] Steps: 114 | Survival: 3/4 | Mean Reward: 54.33 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1221] Steps: 220 | Survival: 3/4 | Mean Reward: 105.75 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1222] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1223] Steps: 2 | Survival: 3/4 | Mean Reward: 0.28 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1224] Steps: 40 | Survival: 3/4 | Mean Reward: 19.25 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1225] Steps: 500 | Survival: 4/4 | Mean Reward: 230.41 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1226] Steps: 104 | Survival: 3/4 | Mean Reward: 48.66 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1227] Steps: 172 | Survival: 3/4 | Mean Reward: 52.63 | Collisions: 10 | Kills: 0 | Immediate Kills: 0
[Episode 1228] Steps: 160 | Survival: 3/4 | Mean Reward: 59.47 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1229] Steps: 199 | Survival: 3/4 | Mean Reward: 76.94 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1230] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1231] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1232] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1233] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1234] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1235] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1236] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1237] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1238] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1239] Steps: 344 | Survival: 3/4 | Mean Reward: 139.03 | Collisions: 12 | Kills: 0 | Immediate Kills: 1
[Episode 1240] Steps: 56 | Survival: 3/4 | Mean Reward: 25.43 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1241] Steps: 262 | Survival: 3/4 | Mean Reward: 94.76 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1242] Steps: 500 | Survival: 4/4 | Mean Reward: 186.20 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1243] Steps: 461 | Survival: 3/4 | Mean Reward: 163.59 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1244] Steps: 161 | Survival: 3/4 | Mean Reward: 68.00 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1245] Steps: 84 | Survival: 3/4 | Mean Reward: 31.66 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1246] Steps: 289 | Survival: 3/4 | Mean Reward: 111.11 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1247] Steps: 117 | Survival: 3/4 | Mean Reward: 54.28 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1248] Steps: 500 | Survival: 4/4 | Mean Reward: 230.51 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1249] Steps: 76 | Survival: 3/4 | Mean Reward: 32.01 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1250] Steps: 89 | Survival: 3/4 | Mean Reward: 40.39 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1251] Steps: 396 | Survival: 3/4 | Mean Reward: 176.37 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1252] Steps: 144 | Survival: 3/4 | Mean Reward: 68.51 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1253] Steps: 500 | Survival: 4/4 | Mean Reward: 216.35 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1254] Steps: 271 | Survival: 3/4 | Mean Reward: 114.71 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1255] Steps: 181 | Survival: 3/4 | Mean Reward: 67.80 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1256] Steps: 300 | Survival: 3/4 | Mean Reward: 131.21 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1257] Steps: 122 | Survival: 3/4 | Mean Reward: 42.97 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1258] Steps: 500 | Survival: 4/4 | Mean Reward: 210.61 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1259] Steps: 335 | Survival: 3/4 | Mean Reward: 150.76 | Collisions: 5 | Kills: 1 | Immediate Kills: 1
[Episode 1260] Steps: 298 | Survival: 3/4 | Mean Reward: 109.10 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1261] Steps: 25 | Survival: 3/4 | Mean Reward: 7.36 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1262] Steps: 500 | Survival: 4/4 | Mean Reward: 213.09 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1263] Steps: 500 | Survival: 4/4 | Mean Reward: 211.79 | Collisions: 7 | Kills: 0 | Immediate Kills: 0
[Episode 1264] Steps: 61 | Survival: 3/4 | Mean Reward: 24.73 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1265] Steps: 124 | Survival: 3/4 | Mean Reward: 55.80 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1266] Steps: 115 | Survival: 3/4 | Mean Reward: 51.70 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1267] Steps: 83 | Survival: 3/4 | Mean Reward: 31.73 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1268] Steps: 44 | Survival: 3/4 | Mean Reward: 20.41 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1269] Steps: 96 | Survival: 3/4 | Mean Reward: 44.18 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1270] Steps: 288 | Survival: 3/4 | Mean Reward: 124.72 | Collisions: 7 | Kills: 0 | Immediate Kills: 0
[Episode 1271] Steps: 500 | Survival: 4/4 | Mean Reward: 216.54 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1272] Steps: 89 | Survival: 3/4 | Mean Reward: 39.99 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1273] Steps: 71 | Survival: 3/4 | Mean Reward: 26.66 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1274] Steps: 500 | Survival: 4/4 | Mean Reward: 198.99 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1275] Steps: 500 | Survival: 4/4 | Mean Reward: 239.75 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1276] Steps: 122 | Survival: 3/4 | Mean Reward: 58.72 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1277] Steps: 247 | Survival: 3/4 | Mean Reward: 119.72 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1278] Steps: 247 | Survival: 3/4 | Mean Reward: 107.19 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1279] Steps: 165 | Survival: 3/4 | Mean Reward: 64.11 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1280] Steps: 459 | Survival: 3/4 | Mean Reward: 186.52 | Collisions: 6 | Kills: 0 | Immediate Kills: 0
[Episode 1281] Steps: 211 | Survival: 3/4 | Mean Reward: 79.48 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1282] Steps: 33 | Survival: 3/4 | Mean Reward: 14.08 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1283] Steps: 88 | Survival: 3/4 | Mean Reward: 43.13 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1284] Steps: 368 | Survival: 3/4 | Mean Reward: 150.64 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1285] Steps: 258 | Survival: 3/4 | Mean Reward: 105.58 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1286] Steps: 24 | Survival: 3/4 | Mean Reward: 11.12 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1287] Steps: 71 | Survival: 3/4 | Mean Reward: 31.08 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1288] Steps: 500 | Survival: 4/4 | Mean Reward: 217.44 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1289] Steps: 21 | Survival: 3/4 | Mean Reward: 8.48 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1290] Steps: 185 | Survival: 3/4 | Mean Reward: 86.60 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1291] Steps: 143 | Survival: 3/4 | Mean Reward: 60.18 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1292] Steps: 500 | Survival: 4/4 | Mean Reward: 228.87 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1293] Steps: 457 | Survival: 3/4 | Mean Reward: 194.18 | Collisions: 8 | Kills: 0 | Immediate Kills: 0
[Episode 1294] Steps: 57 | Survival: 3/4 | Mean Reward: 24.63 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1295] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1296] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1297] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1298] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1299] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
Models saved to: /home/bloggerwang/robot-vaccum-rl/models/high_move_20251119_021852/move-10-collision-50-energy-100-epsilon-decay/episode_1300
[Episode 1300] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1301] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1302] Steps: 2 | Survival: 3/4 | Mean Reward: 0.52 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1303] Steps: 2 | Survival: 3/4 | Mean Reward: 0.27 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1304] Steps: 2 | Survival: 3/4 | Mean Reward: 0.27 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1305] Steps: 2 | Survival: 3/4 | Mean Reward: 0.27 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1306] Steps: 2 | Survival: 3/4 | Mean Reward: 0.27 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1307] Steps: 2 | Survival: 3/4 | Mean Reward: 0.27 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1308] Steps: 20 | Survival: 3/4 | Mean Reward: 9.32 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1309] Steps: 49 | Survival: 3/4 | Mean Reward: 23.01 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1310] Steps: 244 | Survival: 3/4 | Mean Reward: 116.10 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1311] Steps: 111 | Survival: 3/4 | Mean Reward: 48.73 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1312] Steps: 63 | Survival: 3/4 | Mean Reward: 31.63 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1313] Steps: 415 | Survival: 3/4 | Mean Reward: 169.40 | Collisions: 7 | Kills: 0 | Immediate Kills: 0
[Episode 1314] Steps: 134 | Survival: 3/4 | Mean Reward: 52.09 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1315] Steps: 108 | Survival: 3/4 | Mean Reward: 43.70 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1316] Steps: 194 | Survival: 3/4 | Mean Reward: 81.48 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1317] Steps: 69 | Survival: 3/4 | Mean Reward: 26.61 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1318] Steps: 456 | Survival: 3/4 | Mean Reward: 182.93 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1319] Steps: 94 | Survival: 3/4 | Mean Reward: 35.86 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1320] Steps: 500 | Survival: 4/4 | Mean Reward: 196.80 | Collisions: 7 | Kills: 0 | Immediate Kills: 0
[Episode 1321] Steps: 282 | Survival: 3/4 | Mean Reward: 121.44 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1322] Steps: 500 | Survival: 4/4 | Mean Reward: 235.86 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1323] Steps: 432 | Survival: 3/4 | Mean Reward: 195.95 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1324] Steps: 21 | Survival: 3/4 | Mean Reward: 10.08 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1325] Steps: 318 | Survival: 3/4 | Mean Reward: 147.54 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1326] Steps: 217 | Survival: 3/4 | Mean Reward: 81.81 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1327] Steps: 427 | Survival: 3/4 | Mean Reward: 159.79 | Collisions: 7 | Kills: 0 | Immediate Kills: 0
[Episode 1328] Steps: 109 | Survival: 3/4 | Mean Reward: 39.96 | Collisions: 3 | Kills: 0 | Immediate Kills: 0
[Episode 1329] Steps: 45 | Survival: 3/4 | Mean Reward: 16.82 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1330] Steps: 260 | Survival: 3/4 | Mean Reward: 95.10 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1331] Steps: 42 | Survival: 3/4 | Mean Reward: 18.04 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1332] Steps: 71 | Survival: 3/4 | Mean Reward: 29.18 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1333] Steps: 43 | Survival: 3/4 | Mean Reward: 20.05 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1334] Steps: 500 | Survival: 4/4 | Mean Reward: 238.45 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1335] Steps: 135 | Survival: 3/4 | Mean Reward: 60.61 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1336] Steps: 152 | Survival: 3/4 | Mean Reward: 55.37 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1337] Steps: 12 | Survival: 3/4 | Mean Reward: 3.99 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1338] Steps: 331 | Survival: 3/4 | Mean Reward: 110.03 | Collisions: 11 | Kills: 0 | Immediate Kills: 0
[Episode 1339] Steps: 100 | Survival: 3/4 | Mean Reward: 42.35 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1340] Steps: 13 | Survival: 3/4 | Mean Reward: 4.20 | Collisions: 2 | Kills: 1 | Immediate Kills: 0
[Episode 1341] Steps: 242 | Survival: 3/4 | Mean Reward: 93.42 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1342] Steps: 120 | Survival: 3/4 | Mean Reward: 45.52 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1343] Steps: 145 | Survival: 3/4 | Mean Reward: 56.77 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1344] Steps: 385 | Survival: 3/4 | Mean Reward: 156.91 | Collisions: 11 | Kills: 0 | Immediate Kills: 0
[Episode 1345] Steps: 8 | Survival: 3/4 | Mean Reward: 2.53 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1346] Steps: 285 | Survival: 3/4 | Mean Reward: 115.72 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1347] Steps: 238 | Survival: 3/4 | Mean Reward: 98.69 | Collisions: 5 | Kills: 0 | Immediate Kills: 0
[Episode 1348] Steps: 192 | Survival: 3/4 | Mean Reward: 76.37 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1349] Steps: 232 | Survival: 3/4 | Mean Reward: 100.42 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1350] Steps: 50 | Survival: 3/4 | Mean Reward: 22.50 | Collisions: 0 | Kills: 0 | Immediate Kills: 0
[Episode 1351] Steps: 237 | Survival: 3/4 | Mean Reward: 97.26 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1352] Steps: 270 | Survival: 3/4 | Mean Reward: 120.92 | Collisions: 7 | Kills: 0 | Immediate Kills: 0
[Episode 1353] Steps: 68 | Survival: 3/4 | Mean Reward: 21.59 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1354] Steps: 316 | Survival: 3/4 | Mean Reward: 109.51 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1355] Steps: 59 | Survival: 3/4 | Mean Reward: 27.21 | Collisions: 1 | Kills: 0 | Immediate Kills: 0
[Episode 1356] Steps: 500 | Survival: 4/4 | Mean Reward: 163.74 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1357] Steps: 396 | Survival: 3/4 | Mean Reward: 186.33 | Collisions: 2 | Kills: 0 | Immediate Kills: 0
[Episode 1358] Steps: 366 | Survival: 3/4 | Mean Reward: 163.16 | Collisions: 4 | Kills: 0 | Immediate Kills: 0
[Episode 1359] Steps: 237 | Survival: 3/4 | Mean Reward: 106.21 | Collisions: 8 | Kills: 0 | Immediate Kills: 0
