/usr/local/lib/python3.10/dist-packages/torch/utils/_pytree.py:185: FutureWarning: optree is installed but the version is too old to support PyTorch Dynamo in C++ pytree. C++ pytree support is disabled. Please consider upgrading optree using `python3 -m pip install --upgrade 'optree>=0.13.0'`.
  warnings.warn(
/usr/lib/python3/dist-packages/requests/__init__.py:87: RequestsDependencyWarning: urllib3 (2.5.0) or chardet (4.0.0) doesn't match a supported version!
  warnings.warn("urllib3 ({}) or chardet ({}) doesn't match a supported "
wandb: Currently logged in as: bloggerwang1217 (bloggerwang1217-national-taiwan-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run xzr85t22
wandb: Tracking run with wandb version 0.23.0
wandb: Run data is saved locally in /home/bloggerwang/robot-vaccum-rl/wandb/run-20251118_022001-xzr85t22
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run collision-10-energy-150
wandb: ⭐️ View project at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl
wandb: 🚀 View run at https://wandb.ai/lazyhao-national-taiwan-university/robot-vacuum-rl/runs/xzr85t22
Using device: cuda
[Episode 3680] Steps: 27 | Survival: 3/4 | Mean Reward: 0.37 | Collisions: 33 | Kills: 0
[Episode 3681] Steps: 45 | Survival: 3/4 | Mean Reward: 7.37 | Collisions: 12 | Kills: 0
[Episode 3682] Steps: 22 | Survival: 3/4 | Mean Reward: 1.15 | Collisions: 14 | Kills: 0
[Episode 3683] Steps: 74 | Survival: 3/4 | Mean Reward: 15.70 | Collisions: 22 | Kills: 0
[Episode 3684] Steps: 46 | Survival: 3/4 | Mean Reward: 8.49 | Collisions: 34 | Kills: 0
[Episode 3685] Steps: 26 | Survival: 3/4 | Mean Reward: 0.92 | Collisions: 32 | Kills: 0
[Episode 3686] Steps: 69 | Survival: 3/4 | Mean Reward: 16.27 | Collisions: 5 | Kills: 0
[Episode 3687] Steps: 82 | Survival: 3/4 | Mean Reward: 16.85 | Collisions: 19 | Kills: 0
[Episode 3688] Steps: 29 | Survival: 3/4 | Mean Reward: 3.60 | Collisions: 22 | Kills: 2
[Episode 3689] Steps: 53 | Survival: 3/4 | Mean Reward: 10.77 | Collisions: 30 | Kills: 0
[Episode 3690] Steps: 29 | Survival: 3/4 | Mean Reward: 4.61 | Collisions: 19 | Kills: 1
[Episode 3691] Steps: 40 | Survival: 3/4 | Mean Reward: 6.31 | Collisions: 12 | Kills: 1
[Episode 3692] Steps: 32 | Survival: 3/4 | Mean Reward: 2.13 | Collisions: 30 | Kills: 0
[Episode 3693] Steps: 40 | Survival: 3/4 | Mean Reward: 8.07 | Collisions: 17 | Kills: 0
[Episode 3694] Steps: 30 | Survival: 3/4 | Mean Reward: 4.55 | Collisions: 28 | Kills: 0
[Episode 3695] Steps: 34 | Survival: 3/4 | Mean Reward: 4.63 | Collisions: 15 | Kills: 2
[Episode 3696] Steps: 20 | Survival: 3/4 | Mean Reward: 0.68 | Collisions: 25 | Kills: 0
[Episode 3697] Steps: 25 | Survival: 3/4 | Mean Reward: 2.26 | Collisions: 31 | Kills: 0
[Episode 3698] Steps: 28 | Survival: 3/4 | Mean Reward: 4.62 | Collisions: 27 | Kills: 1
[Episode 3699] Steps: 56 | Survival: 3/4 | Mean Reward: 7.78 | Collisions: 13 | Kills: 0
[Episode 3700] Steps: 35 | Survival: 3/4 | Mean Reward: 3.10 | Collisions: 36 | Kills: 3
[Episode 3701] Steps: 29 | Survival: 3/4 | Mean Reward: 0.95 | Collisions: 18 | Kills: 1
[Episode 3702] Steps: 40 | Survival: 3/4 | Mean Reward: 4.86 | Collisions: 41 | Kills: 0
[Episode 3703] Steps: 22 | Survival: 3/4 | Mean Reward: 0.58 | Collisions: 20 | Kills: 0
[Episode 3704] Steps: 33 | Survival: 3/4 | Mean Reward: 3.22 | Collisions: 33 | Kills: 0
[Episode 3705] Steps: 37 | Survival: 3/4 | Mean Reward: 5.71 | Collisions: 32 | Kills: 1
[Episode 3706] Steps: 36 | Survival: 3/4 | Mean Reward: 3.90 | Collisions: 13 | Kills: 0
[Episode 3707] Steps: 50 | Survival: 3/4 | Mean Reward: 8.60 | Collisions: 27 | Kills: 0
[Episode 3708] Steps: 46 | Survival: 3/4 | Mean Reward: 8.34 | Collisions: 20 | Kills: 0
[Episode 3709] Steps: 29 | Survival: 3/4 | Mean Reward: 1.86 | Collisions: 25 | Kills: 1
[Episode 3710] Steps: 22 | Survival: 3/4 | Mean Reward: 1.80 | Collisions: 19 | Kills: 0
[Episode 3711] Steps: 67 | Survival: 3/4 | Mean Reward: 11.41 | Collisions: 33 | Kills: 0
[Episode 3712] Steps: 39 | Survival: 3/4 | Mean Reward: 4.08 | Collisions: 30 | Kills: 0
[Episode 3713] Steps: 28 | Survival: 3/4 | Mean Reward: 2.66 | Collisions: 29 | Kills: 0
[Episode 3714] Steps: 34 | Survival: 3/4 | Mean Reward: 4.78 | Collisions: 16 | Kills: 0
[Episode 3715] Steps: 23 | Survival: 3/4 | Mean Reward: 2.65 | Collisions: 26 | Kills: 0
[Episode 3716] Steps: 39 | Survival: 3/4 | Mean Reward: 8.02 | Collisions: 12 | Kills: 2
[Episode 3717] Steps: 24 | Survival: 3/4 | Mean Reward: 1.24 | Collisions: 15 | Kills: 0
[Episode 3718] Steps: 26 | Survival: 3/4 | Mean Reward: 2.26 | Collisions: 24 | Kills: 0
[Episode 3719] Steps: 50 | Survival: 3/4 | Mean Reward: 10.67 | Collisions: 21 | Kills: 0
[Episode 3720] Steps: 23 | Survival: 3/4 | Mean Reward: 2.74 | Collisions: 15 | Kills: 1
[Episode 3721] Steps: 18 | Survival: 3/4 | Mean Reward: 3.03 | Collisions: 3 | Kills: 0
[Episode 3722] Steps: 24 | Survival: 3/4 | Mean Reward: 2.62 | Collisions: 10 | Kills: 0
[Episode 3723] Steps: 95 | Survival: 3/4 | Mean Reward: 17.91 | Collisions: 19 | Kills: 2
[Episode 3724] Steps: 24 | Survival: 3/4 | Mean Reward: 1.15 | Collisions: 34 | Kills: 1
[Episode 3725] Steps: 41 | Survival: 3/4 | Mean Reward: 4.69 | Collisions: 20 | Kills: 0
[Episode 3726] Steps: 26 | Survival: 3/4 | Mean Reward: 3.89 | Collisions: 24 | Kills: 1
[Episode 3727] Steps: 22 | Survival: 3/4 | Mean Reward: 3.44 | Collisions: 13 | Kills: 0
[Episode 3728] Steps: 28 | Survival: 3/4 | Mean Reward: 4.78 | Collisions: 13 | Kills: 0
[Episode 3729] Steps: 28 | Survival: 3/4 | Mean Reward: 2.72 | Collisions: 22 | Kills: 3
[Episode 3730] Steps: 19 | Survival: 3/4 | Mean Reward: 1.64 | Collisions: 19 | Kills: 1
[Episode 3731] Steps: 30 | Survival: 3/4 | Mean Reward: 3.18 | Collisions: 29 | Kills: 8
[Episode 3732] Steps: 35 | Survival: 3/4 | Mean Reward: 4.22 | Collisions: 15 | Kills: 0
[Episode 3733] Steps: 30 | Survival: 3/4 | Mean Reward: 3.84 | Collisions: 16 | Kills: 4
[Episode 3734] Steps: 42 | Survival: 3/4 | Mean Reward: 5.79 | Collisions: 20 | Kills: 1
[Episode 3735] Steps: 47 | Survival: 3/4 | Mean Reward: 8.65 | Collisions: 12 | Kills: 1
[Episode 3736] Steps: 30 | Survival: 3/4 | Mean Reward: 2.80 | Collisions: 21 | Kills: 3
[Episode 3737] Steps: 37 | Survival: 3/4 | Mean Reward: 5.59 | Collisions: 20 | Kills: 1
[Episode 3738] Steps: 29 | Survival: 3/4 | Mean Reward: 3.28 | Collisions: 27 | Kills: 1
[Episode 3739] Steps: 74 | Survival: 3/4 | Mean Reward: 14.73 | Collisions: 28 | Kills: 3
[Episode 3740] Steps: 32 | Survival: 3/4 | Mean Reward: 4.25 | Collisions: 4 | Kills: 0
[Episode 3741] Steps: 67 | Survival: 3/4 | Mean Reward: 15.12 | Collisions: 22 | Kills: 0
[Episode 3742] Steps: 24 | Survival: 3/4 | Mean Reward: 2.60 | Collisions: 16 | Kills: 0
[Episode 3743] Steps: 24 | Survival: 3/4 | Mean Reward: 2.34 | Collisions: 12 | Kills: 1
[Episode 3744] Steps: 29 | Survival: 3/4 | Mean Reward: 4.49 | Collisions: 23 | Kills: 0
[Episode 3745] Steps: 40 | Survival: 3/4 | Mean Reward: 5.17 | Collisions: 10 | Kills: 1
[Episode 3746] Steps: 37 | Survival: 3/4 | Mean Reward: 5.56 | Collisions: 25 | Kills: 1
[Episode 3747] Steps: 18 | Survival: 3/4 | Mean Reward: 1.98 | Collisions: 10 | Kills: 1
[Episode 3748] Steps: 30 | Survival: 3/4 | Mean Reward: 3.75 | Collisions: 15 | Kills: 0
[Episode 3749] Steps: 36 | Survival: 3/4 | Mean Reward: 3.85 | Collisions: 30 | Kills: 0
[Episode 3750] Steps: 20 | Survival: 3/4 | Mean Reward: 2.58 | Collisions: 5 | Kills: 1
[Episode 3751] Steps: 45 | Survival: 3/4 | Mean Reward: 6.86 | Collisions: 16 | Kills: 0
[Episode 3752] Steps: 44 | Survival: 3/4 | Mean Reward: 5.90 | Collisions: 32 | Kills: 2
[Episode 3753] Steps: 25 | Survival: 3/4 | Mean Reward: 0.10 | Collisions: 25 | Kills: 0
[Episode 3754] Steps: 18 | Survival: 3/4 | Mean Reward: 1.63 | Collisions: 19 | Kills: 0
[Episode 3755] Steps: 20 | Survival: 3/4 | Mean Reward: 1.61 | Collisions: 18 | Kills: 0
[Episode 3756] Steps: 20 | Survival: 3/4 | Mean Reward: 0.98 | Collisions: 21 | Kills: 3
[Episode 3757] Steps: 104 | Survival: 3/4 | Mean Reward: 22.85 | Collisions: 46 | Kills: 0
[Episode 3758] Steps: 20 | Survival: 3/4 | Mean Reward: -0.33 | Collisions: 20 | Kills: 1
[Episode 3759] Steps: 41 | Survival: 3/4 | Mean Reward: 5.41 | Collisions: 24 | Kills: 0
[Episode 3760] Steps: 50 | Survival: 3/4 | Mean Reward: 9.93 | Collisions: 23 | Kills: 0
[Episode 3761] Steps: 70 | Survival: 3/4 | Mean Reward: 13.72 | Collisions: 17 | Kills: 0
[Episode 3762] Steps: 44 | Survival: 3/4 | Mean Reward: 7.95 | Collisions: 31 | Kills: 1
[Episode 3763] Steps: 39 | Survival: 3/4 | Mean Reward: 5.18 | Collisions: 13 | Kills: 0
[Episode 3764] Steps: 70 | Survival: 3/4 | Mean Reward: 13.39 | Collisions: 17 | Kills: 0
[Episode 3765] Steps: 27 | Survival: 3/4 | Mean Reward: 2.02 | Collisions: 23 | Kills: 0
[Episode 3766] Steps: 20 | Survival: 3/4 | Mean Reward: 0.39 | Collisions: 35 | Kills: 1
[Episode 3767] Steps: 30 | Survival: 3/4 | Mean Reward: 2.17 | Collisions: 28 | Kills: 0
[Episode 3768] Steps: 36 | Survival: 3/4 | Mean Reward: 4.19 | Collisions: 36 | Kills: 0
[Episode 3769] Steps: 48 | Survival: 3/4 | Mean Reward: 7.69 | Collisions: 19 | Kills: 0
[Episode 3770] Steps: 56 | Survival: 3/4 | Mean Reward: 8.99 | Collisions: 27 | Kills: 0
[Episode 3771] Steps: 34 | Survival: 3/4 | Mean Reward: 6.40 | Collisions: 12 | Kills: 0
[Episode 3772] Steps: 32 | Survival: 3/4 | Mean Reward: 3.04 | Collisions: 24 | Kills: 1
[Episode 3773] Steps: 30 | Survival: 3/4 | Mean Reward: 4.58 | Collisions: 20 | Kills: 0
[Episode 3774] Steps: 48 | Survival: 3/4 | Mean Reward: 9.14 | Collisions: 4 | Kills: 0
[Episode 3775] Steps: 28 | Survival: 3/4 | Mean Reward: 2.68 | Collisions: 19 | Kills: 0
[Episode 3776] Steps: 51 | Survival: 3/4 | Mean Reward: 7.96 | Collisions: 27 | Kills: 1
[Episode 3777] Steps: 19 | Survival: 3/4 | Mean Reward: 0.24 | Collisions: 28 | Kills: 1
[Episode 3778] Steps: 38 | Survival: 3/4 | Mean Reward: 4.58 | Collisions: 32 | Kills: 0
[Episode 3779] Steps: 35 | Survival: 3/4 | Mean Reward: 6.05 | Collisions: 19 | Kills: 0
[Episode 3780] Steps: 25 | Survival: 3/4 | Mean Reward: 3.02 | Collisions: 18 | Kills: 0
[Episode 3781] Steps: 25 | Survival: 3/4 | Mean Reward: 3.19 | Collisions: 11 | Kills: 2
[Episode 3782] Steps: 28 | Survival: 3/4 | Mean Reward: 3.17 | Collisions: 14 | Kills: 0
[Episode 3783] Steps: 49 | Survival: 3/4 | Mean Reward: 7.68 | Collisions: 29 | Kills: 0
[Episode 3784] Steps: 26 | Survival: 3/4 | Mean Reward: 1.51 | Collisions: 19 | Kills: 0
[Episode 3785] Steps: 36 | Survival: 3/4 | Mean Reward: 6.84 | Collisions: 15 | Kills: 0
[Episode 3786] Steps: 26 | Survival: 3/4 | Mean Reward: 3.56 | Collisions: 22 | Kills: 5
[Episode 3787] Steps: 37 | Survival: 3/4 | Mean Reward: 6.38 | Collisions: 22 | Kills: 0
[Episode 3788] Steps: 48 | Survival: 3/4 | Mean Reward: 8.71 | Collisions: 17 | Kills: 0
[Episode 3789] Steps: 23 | Survival: 3/4 | Mean Reward: 2.79 | Collisions: 11 | Kills: 0
[Episode 3790] Steps: 45 | Survival: 3/4 | Mean Reward: 3.88 | Collisions: 18 | Kills: 0
[Episode 3791] Steps: 32 | Survival: 3/4 | Mean Reward: 3.72 | Collisions: 3 | Kills: 0
[Episode 3792] Steps: 50 | Survival: 3/4 | Mean Reward: 7.51 | Collisions: 20 | Kills: 0
[Episode 3793] Steps: 54 | Survival: 2/4 | Mean Reward: 9.24 | Collisions: 15 | Kills: 0
[Episode 3794] Steps: 44 | Survival: 3/4 | Mean Reward: 4.93 | Collisions: 18 | Kills: 2
[Episode 3795] Steps: 31 | Survival: 3/4 | Mean Reward: 3.75 | Collisions: 18 | Kills: 1
[Episode 3796] Steps: 26 | Survival: 3/4 | Mean Reward: 2.17 | Collisions: 15 | Kills: 0
[Episode 3797] Steps: 59 | Survival: 3/4 | Mean Reward: 11.20 | Collisions: 18 | Kills: 2
[Episode 3798] Steps: 23 | Survival: 3/4 | Mean Reward: 1.94 | Collisions: 11 | Kills: 0
[Episode 3799] Steps: 17 | Survival: 3/4 | Mean Reward: 0.40 | Collisions: 18 | Kills: 0
[Episode 3800] Steps: 30 | Survival: 3/4 | Mean Reward: 3.51 | Collisions: 24 | Kills: 0
[Episode 3801] Steps: 36 | Survival: 3/4 | Mean Reward: 3.46 | Collisions: 24 | Kills: 3
[Episode 3802] Steps: 27 | Survival: 3/4 | Mean Reward: 3.73 | Collisions: 18 | Kills: 0
[Episode 3803] Steps: 45 | Survival: 3/4 | Mean Reward: 7.97 | Collisions: 24 | Kills: 0
[Episode 3804] Steps: 58 | Survival: 3/4 | Mean Reward: 10.20 | Collisions: 23 | Kills: 0
[Episode 3805] Steps: 27 | Survival: 3/4 | Mean Reward: 3.89 | Collisions: 9 | Kills: 0
[Episode 3806] Steps: 25 | Survival: 3/4 | Mean Reward: 3.64 | Collisions: 16 | Kills: 1
[Episode 3807] Steps: 22 | Survival: 3/4 | Mean Reward: 2.42 | Collisions: 4 | Kills: 0
[Episode 3808] Steps: 34 | Survival: 3/4 | Mean Reward: 4.31 | Collisions: 31 | Kills: 0
[Episode 3809] Steps: 22 | Survival: 3/4 | Mean Reward: 1.62 | Collisions: 17 | Kills: 1
[Episode 3810] Steps: 26 | Survival: 3/4 | Mean Reward: 2.69 | Collisions: 9 | Kills: 0
[Episode 3811] Steps: 35 | Survival: 3/4 | Mean Reward: 1.66 | Collisions: 37 | Kills: 1
[Episode 3812] Steps: 26 | Survival: 3/4 | Mean Reward: 2.18 | Collisions: 9 | Kills: 0
[Episode 3813] Steps: 35 | Survival: 3/4 | Mean Reward: 4.59 | Collisions: 31 | Kills: 1
[Episode 3814] Steps: 27 | Survival: 3/4 | Mean Reward: 1.33 | Collisions: 18 | Kills: 0
[Episode 3815] Steps: 50 | Survival: 3/4 | Mean Reward: 8.13 | Collisions: 19 | Kills: 0
[Episode 3816] Steps: 29 | Survival: 3/4 | Mean Reward: 5.27 | Collisions: 17 | Kills: 0
[Episode 3817] Steps: 32 | Survival: 3/4 | Mean Reward: 2.84 | Collisions: 30 | Kills: 1
[Episode 3818] Steps: 63 | Survival: 3/4 | Mean Reward: 10.57 | Collisions: 33 | Kills: 0
[Episode 3819] Steps: 43 | Survival: 3/4 | Mean Reward: 6.97 | Collisions: 20 | Kills: 1
[Episode 3820] Steps: 48 | Survival: 3/4 | Mean Reward: 7.94 | Collisions: 21 | Kills: 0
[Episode 3821] Steps: 39 | Survival: 3/4 | Mean Reward: 6.28 | Collisions: 12 | Kills: 0
[Episode 3822] Steps: 28 | Survival: 3/4 | Mean Reward: 3.02 | Collisions: 28 | Kills: 0
[Episode 3823] Steps: 29 | Survival: 3/4 | Mean Reward: 3.94 | Collisions: 20 | Kills: 0
[Episode 3824] Steps: 22 | Survival: 3/4 | Mean Reward: 0.02 | Collisions: 23 | Kills: 1
[Episode 3825] Steps: 51 | Survival: 3/4 | Mean Reward: 8.39 | Collisions: 35 | Kills: 0
[Episode 3826] Steps: 37 | Survival: 3/4 | Mean Reward: 6.55 | Collisions: 13 | Kills: 0
[Episode 3827] Steps: 45 | Survival: 3/4 | Mean Reward: 7.69 | Collisions: 16 | Kills: 0
[Episode 3828] Steps: 30 | Survival: 3/4 | Mean Reward: 3.92 | Collisions: 16 | Kills: 0
[Episode 3829] Steps: 65 | Survival: 3/4 | Mean Reward: 12.60 | Collisions: 29 | Kills: 0
[Episode 3830] Steps: 56 | Survival: 3/4 | Mean Reward: 11.28 | Collisions: 32 | Kills: 0
[Episode 3831] Steps: 31 | Survival: 3/4 | Mean Reward: 5.24 | Collisions: 12 | Kills: 0
[Episode 3832] Steps: 53 | Survival: 3/4 | Mean Reward: 8.11 | Collisions: 28 | Kills: 0
[Episode 3833] Steps: 36 | Survival: 3/4 | Mean Reward: 4.79 | Collisions: 16 | Kills: 0
[Episode 3834] Steps: 39 | Survival: 3/4 | Mean Reward: 6.04 | Collisions: 21 | Kills: 2
[Episode 3835] Steps: 32 | Survival: 3/4 | Mean Reward: 2.49 | Collisions: 22 | Kills: 0
[Episode 3836] Steps: 45 | Survival: 3/4 | Mean Reward: 8.20 | Collisions: 26 | Kills: 0
[Episode 3837] Steps: 34 | Survival: 3/4 | Mean Reward: 3.03 | Collisions: 21 | Kills: 0
[Episode 3838] Steps: 66 | Survival: 3/4 | Mean Reward: 11.07 | Collisions: 33 | Kills: 0
[Episode 3839] Steps: 26 | Survival: 3/4 | Mean Reward: 1.53 | Collisions: 24 | Kills: 2
[Episode 3840] Steps: 32 | Survival: 3/4 | Mean Reward: 3.51 | Collisions: 34 | Kills: 0
[Episode 3841] Steps: 20 | Survival: 3/4 | Mean Reward: 1.36 | Collisions: 27 | Kills: 2
[Episode 3842] Steps: 28 | Survival: 3/4 | Mean Reward: 3.03 | Collisions: 23 | Kills: 1
[Episode 3843] Steps: 31 | Survival: 3/4 | Mean Reward: 5.78 | Collisions: 13 | Kills: 1
[Episode 3844] Steps: 20 | Survival: 3/4 | Mean Reward: 1.02 | Collisions: 18 | Kills: 0
[Episode 3845] Steps: 36 | Survival: 3/4 | Mean Reward: 3.76 | Collisions: 15 | Kills: 4
[Episode 3846] Steps: 27 | Survival: 3/4 | Mean Reward: 0.91 | Collisions: 18 | Kills: 2
[Episode 3847] Steps: 29 | Survival: 3/4 | Mean Reward: 2.73 | Collisions: 29 | Kills: 0
[Episode 3848] Steps: 31 | Survival: 3/4 | Mean Reward: 2.69 | Collisions: 14 | Kills: 0
[Episode 3849] Steps: 27 | Survival: 3/4 | Mean Reward: 1.85 | Collisions: 30 | Kills: 0
[Episode 3850] Steps: 49 | Survival: 3/4 | Mean Reward: 9.84 | Collisions: 11 | Kills: 0
[Episode 3851] Steps: 21 | Survival: 3/4 | Mean Reward: 0.64 | Collisions: 24 | Kills: 1
[Episode 3852] Steps: 50 | Survival: 3/4 | Mean Reward: 5.59 | Collisions: 22 | Kills: 2
[Episode 3853] Steps: 31 | Survival: 3/4 | Mean Reward: 3.42 | Collisions: 28 | Kills: 0
[Episode 3854] Steps: 23 | Survival: 3/4 | Mean Reward: 2.64 | Collisions: 11 | Kills: 0
[Episode 3855] Steps: 63 | Survival: 3/4 | Mean Reward: 12.63 | Collisions: 22 | Kills: 0
[Episode 3856] Steps: 27 | Survival: 3/4 | Mean Reward: 3.87 | Collisions: 27 | Kills: 0
[Episode 3857] Steps: 40 | Survival: 3/4 | Mean Reward: 6.75 | Collisions: 10 | Kills: 0
[Episode 3858] Steps: 31 | Survival: 3/4 | Mean Reward: 3.59 | Collisions: 26 | Kills: 1
[Episode 3859] Steps: 58 | Survival: 3/4 | Mean Reward: 12.49 | Collisions: 33 | Kills: 0
[Episode 3860] Steps: 24 | Survival: 3/4 | Mean Reward: 1.40 | Collisions: 30 | Kills: 0
[Episode 3861] Steps: 38 | Survival: 3/4 | Mean Reward: 3.92 | Collisions: 28 | Kills: 0
[Episode 3862] Steps: 51 | Survival: 3/4 | Mean Reward: 11.09 | Collisions: 13 | Kills: 0
[Episode 3863] Steps: 22 | Survival: 3/4 | Mean Reward: -0.50 | Collisions: 34 | Kills: 0
[Episode 3864] Steps: 19 | Survival: 3/4 | Mean Reward: 1.15 | Collisions: 23 | Kills: 0
[Episode 3865] Steps: 31 | Survival: 3/4 | Mean Reward: 2.25 | Collisions: 30 | Kills: 0
[Episode 3866] Steps: 46 | Survival: 3/4 | Mean Reward: 8.11 | Collisions: 22 | Kills: 0
[Episode 3867] Steps: 22 | Survival: 3/4 | Mean Reward: 3.11 | Collisions: 10 | Kills: 0
[Episode 3868] Steps: 33 | Survival: 2/4 | Mean Reward: 2.30 | Collisions: 39 | Kills: 4
[Episode 3869] Steps: 23 | Survival: 3/4 | Mean Reward: 2.34 | Collisions: 10 | Kills: 1
[Episode 3870] Steps: 25 | Survival: 3/4 | Mean Reward: 1.54 | Collisions: 25 | Kills: 1
[Episode 3871] Steps: 38 | Survival: 3/4 | Mean Reward: 4.70 | Collisions: 24 | Kills: 0
[Episode 3872] Steps: 23 | Survival: 3/4 | Mean Reward: 3.17 | Collisions: 11 | Kills: 1
[Episode 3873] Steps: 30 | Survival: 3/4 | Mean Reward: 1.68 | Collisions: 28 | Kills: 0
[Episode 3874] Steps: 33 | Survival: 3/4 | Mean Reward: 4.28 | Collisions: 17 | Kills: 0
[Episode 3875] Steps: 30 | Survival: 3/4 | Mean Reward: 3.45 | Collisions: 19 | Kills: 0
[Episode 3876] Steps: 35 | Survival: 3/4 | Mean Reward: 4.53 | Collisions: 31 | Kills: 2
[Episode 3877] Steps: 51 | Survival: 3/4 | Mean Reward: 8.36 | Collisions: 18 | Kills: 0
[Episode 3878] Steps: 47 | Survival: 3/4 | Mean Reward: 8.08 | Collisions: 22 | Kills: 1
[Episode 3879] Steps: 32 | Survival: 3/4 | Mean Reward: 4.51 | Collisions: 22 | Kills: 1
[Episode 3880] Steps: 23 | Survival: 3/4 | Mean Reward: 2.98 | Collisions: 19 | Kills: 1
[Episode 3881] Steps: 21 | Survival: 3/4 | Mean Reward: 0.41 | Collisions: 11 | Kills: 0
[Episode 3882] Steps: 53 | Survival: 3/4 | Mean Reward: 10.37 | Collisions: 7 | Kills: 0
[Episode 3883] Steps: 43 | Survival: 3/4 | Mean Reward: 8.38 | Collisions: 9 | Kills: 0
[Episode 3884] Steps: 51 | Survival: 3/4 | Mean Reward: 9.81 | Collisions: 23 | Kills: 0
[Episode 3885] Steps: 52 | Survival: 3/4 | Mean Reward: 8.46 | Collisions: 30 | Kills: 0
[Episode 3886] Steps: 21 | Survival: 2/4 | Mean Reward: 0.75 | Collisions: 9 | Kills: 1
[Episode 3887] Steps: 18 | Survival: 3/4 | Mean Reward: 0.89 | Collisions: 21 | Kills: 1
[Episode 3888] Steps: 21 | Survival: 3/4 | Mean Reward: 1.48 | Collisions: 33 | Kills: 3
[Episode 3889] Steps: 68 | Survival: 3/4 | Mean Reward: 11.03 | Collisions: 14 | Kills: 0
[Episode 3890] Steps: 23 | Survival: 3/4 | Mean Reward: 1.81 | Collisions: 13 | Kills: 1
[Episode 3891] Steps: 29 | Survival: 3/4 | Mean Reward: 3.09 | Collisions: 18 | Kills: 1
[Episode 3892] Steps: 26 | Survival: 3/4 | Mean Reward: 2.70 | Collisions: 23 | Kills: 1
[Episode 3893] Steps: 53 | Survival: 3/4 | Mean Reward: 7.90 | Collisions: 29 | Kills: 0
[Episode 3894] Steps: 30 | Survival: 3/4 | Mean Reward: 4.26 | Collisions: 16 | Kills: 0
[Episode 3895] Steps: 40 | Survival: 3/4 | Mean Reward: 5.24 | Collisions: 32 | Kills: 0
[Episode 3896] Steps: 28 | Survival: 3/4 | Mean Reward: 3.13 | Collisions: 24 | Kills: 0
[Episode 3897] Steps: 26 | Survival: 3/4 | Mean Reward: 2.98 | Collisions: 36 | Kills: 1
[Episode 3898] Steps: 49 | Survival: 3/4 | Mean Reward: 7.26 | Collisions: 17 | Kills: 0
[Episode 3899] Steps: 24 | Survival: 3/4 | Mean Reward: 4.11 | Collisions: 7 | Kills: 0
[Episode 3900] Steps: 41 | Survival: 3/4 | Mean Reward: 6.46 | Collisions: 24 | Kills: 1
[Episode 3901] Steps: 25 | Survival: 3/4 | Mean Reward: 3.17 | Collisions: 20 | Kills: 0
[Episode 3902] Steps: 30 | Survival: 3/4 | Mean Reward: 3.84 | Collisions: 11 | Kills: 0
[Episode 3903] Steps: 21 | Survival: 3/4 | Mean Reward: 1.91 | Collisions: 12 | Kills: 1
[Episode 3904] Steps: 58 | Survival: 3/4 | Mean Reward: 7.69 | Collisions: 27 | Kills: 1
[Episode 3905] Steps: 42 | Survival: 3/4 | Mean Reward: 5.23 | Collisions: 21 | Kills: 0
[Episode 3906] Steps: 56 | Survival: 3/4 | Mean Reward: 6.88 | Collisions: 25 | Kills: 0
[Episode 3907] Steps: 35 | Survival: 3/4 | Mean Reward: 4.15 | Collisions: 14 | Kills: 0
[Episode 3908] Steps: 33 | Survival: 3/4 | Mean Reward: 3.39 | Collisions: 27 | Kills: 0
[Episode 3909] Steps: 22 | Survival: 3/4 | Mean Reward: 1.27 | Collisions: 23 | Kills: 1
[Episode 3910] Steps: 45 | Survival: 3/4 | Mean Reward: 6.27 | Collisions: 26 | Kills: 0
[Episode 3911] Steps: 38 | Survival: 3/4 | Mean Reward: 4.23 | Collisions: 38 | Kills: 0
[Episode 3912] Steps: 34 | Survival: 2/4 | Mean Reward: 3.65 | Collisions: 21 | Kills: 2
[Episode 3913] Steps: 78 | Survival: 3/4 | Mean Reward: 14.23 | Collisions: 24 | Kills: 0
[Episode 3914] Steps: 32 | Survival: 3/4 | Mean Reward: 4.38 | Collisions: 23 | Kills: 1
[Episode 3915] Steps: 39 | Survival: 3/4 | Mean Reward: 4.80 | Collisions: 18 | Kills: 0
[Episode 3916] Steps: 47 | Survival: 3/4 | Mean Reward: 9.32 | Collisions: 21 | Kills: 0
[Episode 3917] Steps: 24 | Survival: 3/4 | Mean Reward: 3.52 | Collisions: 14 | Kills: 0
[Episode 3918] Steps: 39 | Survival: 3/4 | Mean Reward: 4.29 | Collisions: 24 | Kills: 0
[Episode 3919] Steps: 51 | Survival: 3/4 | Mean Reward: 7.78 | Collisions: 14 | Kills: 0
[Episode 3920] Steps: 26 | Survival: 3/4 | Mean Reward: 1.97 | Collisions: 13 | Kills: 0
[Episode 3921] Steps: 16 | Survival: 3/4 | Mean Reward: 2.95 | Collisions: 4 | Kills: 0
[Episode 3922] Steps: 25 | Survival: 3/4 | Mean Reward: 2.74 | Collisions: 20 | Kills: 2
[Episode 3923] Steps: 38 | Survival: 3/4 | Mean Reward: 7.08 | Collisions: 16 | Kills: 0
